1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,2,10,6,4,2,7,4,2,9,2,10,9,3,4,5,4,1,1,3,2,4,4,3,5,8,5,7,10,2,10,3,2,3,3,6,0,3,2,10,1,10,2,0,2,2,3,2,9,1,1,3,10,4,2,3
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,10,1,1,7,2,0,10,9,3,1,2,4,5,8,4,1,3,2,4,1,3,2,8,1,10,4,3,4,6,0,0,3,4,1,2,6,8,1,6,7,0,10,3,3,2,4,2,3,0,10,10,2,3
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,7,10,10,4,10,7,3,1,3,9,3,1,3,4,4,2,4,1,3,1,1,1,3,5,8,1,10,2,3,8,6,3,3,3,9,5,5,1,10,1,6,2,0,2,6,10,6,3,1,10,3,3,4,2,3
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,7,2,1,2,2,0,4,9,2,1,3,4,5,2,3,9,10,3,4,1,0,5,8,1,5,6,3,2,10,8,3,1,4,1,4,9,2,1,1,2,0,3,7,3,3,4,4,2,6,10,4,2,4
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,2,7,1,7,2,0,4,9,1,1,0,1,5,2,4,10,9,9,2,1,5,1,8,8,2,3,3,4,4,9,1,3,1,8,4,2,3,1,6,4,0,1,2,1,1,9,10,1,10,10,10,2,3
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,4,3,10,2,2,7,7,2,0,3,9,3,1,3,4,5,2,4,1,3,10,8,10,6,5,6,1,10,10,3,2,1,0,1,3,1,7,3,2,1,1,6,2,0,1,3,3,3,9,1,3,3,10,4,2,3
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,7,2,1,10,3,7,2,2,0,2,1,3,4,4,4,5,2,4,0,2,3,4,1,10,5,8,1,3,2,3,5,4,1,9,3,1,1,4,3,10,2,2,10,7,1,10,3,2,2,4,9,3,1,4,2,3
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,7,3,10,3,7,2,2,0,2,3,3,4,3,2,3,2,1,1,7,3,4,2,4,10,8,8,7,4,3,6,1,6,9,10,1,0,4,2,0,6,6,10,1,10,3,3,2,9,4,7,3,10,10,2,3
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,0,2,9,4,9,4,7,2,0,3,3,3,4,3,0,5,2,8,2,8,2,3,5,3,5,4,1,2,6,3,10,7,1,9,3,1,5,4,1,10,4,8,10,10,3,3,3,3,9,10,4,1,5,4,2,5
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,4,7,4,4,2,5,7,9,2,1,9,1,2,10,7,2,0,2,3,3,2,2,2,1,2,1,2,2,2,4,1,2,1,2,1,7,6,3,2,4,1,9,3,1,4,10,2,4,2,3,1,1,1,0,8,3,9,1,9,3,10,2,2,3
1524;1600;330;1634;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,9,10,3,7,7,2,0,3,5,3,10,0,4,5,2,8,2,2,2,2,2,3,5,8,4,7,5,1,4,3,7,9,8,6,1,3,2,5,2,3,2,5,1,4,2,2,9,1,9,3,10,2,10,3
1523;1600;330;1633;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,10,2,1,7,2,1,2,3,2,1,3,0,6,1,10,10,1,4,2,2,2,7,2,4,10,9,10,5,1,0,2,3,2,5,2,2,4,8,1,1,2,4,4,9,2,3,6,3,7,3,0,4,7
1523;1600;330;1633;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,10,2,1,7,2,0,2,9,7,1,3,4,5,10,9,1,1,7,2,2,3,2,8,2,8,4,2,5,3,4,2,8,2,9,1,2,1,2,1,6,2,2,2,0,3,8,0,2,10,10,3,6,10
1523;1600;330;1633;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,10,2,1,7,2,0,3,9,7,1,3,10,5,4,3,9,3,4,2,3,3,9,5,10,3,4,3,0,4,4,3,3,4,0,4,10,0,10,4,10,1,5,3,4,1,9,0,10,4,10,6,2,1
1523;1600;330;1633;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,1,2,10,7,2,10,7,2,0,5,9,10,1,4,4,5,3,4,1,3,2,6,1,3,5,8,1,7,4,4,4,6,2,1,3,3,1,4,1,10,0,6,2,0,1,3,3,1,3,9,10,1,10,3,0,2
1523;1600;330;1633;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,10,1,2,10,5,2,2,3,0,3,3,3,2,7,4,1,10,1,3,2,2,4,1,3,5,3,0,6,4,3,2,4,0,9,9,1,2,4,2,10,6,3,10,4,2,3,8,5,9,1,9,3,10,10,5,3
1522;1600;330;1632;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,10,2,1,7,2,0,2,9,7,1,3,4,5,4,2,7,9,4,1,1,3,3,1,2,8,4,0,5,2,7,2,8,3,9,1,3,2,10,6,2,2,6,4,2,9,10,5,2,3,10,8,7,3
1522;1600;330;1632;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,10,2,1,7,2,0,2,9,4,1,1,10,2,2,4,1,2,9,4,1,3,5,8,3,7,4,3,2,6,0,3,3,4,1,4,3,10,4,6,2,4,1,3,6,3,9,1,0,3,6,10,8,3
1522;1600;330;1632;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,9,4,2,8,3,3,1,2,7,4,0,3,1,4,2,3,3,2,3,9,4,4,5,2,1,2,2,2,4,4,3,10,8,2,7,6,3,1,4,5,3,3,1,1,1,1,10,6,3,10,2,1,3,4,3,1,1,9,3,2,4,2,8
1522;1700;330;1632;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,4,1,1,8,1,1,7,4,3,5,3,10,2,7,1,1,1,10,1,3,7,1,2,0,1,2,3,2,3,4,1,2,1,9,2,1,2,1,3,9,8,1,7,2,3,4,4,3,9,3,2,1,10,2,2,2,3,10,2,1,3,4,3,10,6,1,2,6,4,9,3
1521;1600;330;1631;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,10,2,1,7,2,1,2,3,2,1,3,0,6,9,1,10,8,3,0,4,0,5,10,6,2,1,10,8,3,0,8,2,0,2,4,2,1,2,3,4,2,5,1,2,6,9,9,2,2,9,4,4,3
1521;1600;330;1631;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,7,8,1,6,2,1,2,2,3,2,1,2,0,3,3,3,4,9,1,4,2,2,2,2,2,2,3,8,3,2,3,7,4,10,5,1,4,9,3,1,1,4,2,10,2,4,10,4,1,3,9,0,6,1,9,3,7,3,7,4
1520;1600;330;1630;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,4,2,10,3,1,1,2,1,10,10,2,1,7,2,1,2,3,2,1,3,0,6,3,1,7,8,4,2,3,1,4,4,6,4,4,9,8,4,0,4,2,0,2,4,2,8,10,3,4,10,4,0,2,6,3,9,2,2,9,3,8,5
