2802;1500;299;2943;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,2,3,2,8,4,10,3,5,7,4,1,9,2,2,9,4,1,7,3,2,2,1,3,10,4,3,2,0,6,4,2,5,1,2,10,5,6,3,4,2,3,2,1,1,5,4,10,9,5,3,5,4,6,4,7,1,2,3,10,2,4,2,4,2,9,10,10,2,4,2,7,7,0,1,1,1,2,10,0,2,5,8,1,4,0,2,0
2801;1500;298;2944;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,2,3,2,8,4,10,3,5,7,4,1,9,2,2,9,4,1,7,3,2,2,1,3,10,4,3,2,0,6,4,2,5,1,2,10,5,6,3,4,4,2,1,4,1,2,8,9,8,2,9,2,7,1,3,0,6,4,7,3,4,3,2,2,9,2,1,4,2,4,1,10,2,10,10,2,10,8,4,2,1,2,3,2,5,8,1,4
2799;2000;294;2945;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,2,3,2,8,4,10,3,5,7,4,1,9,2,2,9,4,1,7,3,2,2,1,3,10,4,3,2,0,6,4,2,5,1,2,10,5,6,3,4,2,3,2,1,1,5,4,10,2,1,3,5,5,8,4,7,1,6,2,8,2,4,2,2,6,9,5,6,2,4,2,7,10,2,7,3,6,10,8,4,6,8,2,9,4,3,1,0
2790;1500;298;2934;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,2,3,2,8,4,10,3,5,7,4,1,9,2,2,9,4,1,7,3,2,2,1,3,10,4,3,2,0,6,4,2,5,1,2,10,5,6,3,4,6,3,2,1,1,10,9,2,4,2,8,2,7,2,3,2,2,2,7,2,3,1,9,9,4,2,9,5,7,4,2,10,1,3,9,2,1,3,6,9,1,7,2,7,5,8,10,10
2780;1600;290;2930;0;3;1;no_more_commands;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,2,3,2,8,4,10,3,5,7,4,1,9,2,2,9,4,1,7,3,2,2,1,3,10,4,3,2,0,6,4,2,5,1,2,10,5,6,3,4,2,3,4,1,5,5,0,10,3,0,3,5,8,7,4,2,1,6,8,3,2,4,3,1,9,2,9,10,10,6,9,10,7,2,1,2,4,9,8,3,1,1,2,1,4,0,10,0
2706;1500;293;2854;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,2,3,2,8,4,10,3,5,7,4,1,9,2,2,9,4,1,7,3,2,2,1,3,10,4,3,2,0,6,4,2,5,1,2,10,5,6,3,4,2,1,2,1,1,2,3,1,3,0,3,5,9,8,6,9,2,6,8,9,7,4,1,8,9,9,3,10,8,2,0,10,4,3,1,7,2,1,4,3,8,1,2,1,4,2,1,0
2679;2100;292;2825;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,2,3,2,8,4,10,3,5,7,4,1,9,2,2,9,4,1,7,3,2,2,1,3,10,4,3,2,0,6,4,2,5,1,2,10,5,6,3,4,2,3,2,1,1,5,4,10,2,1,7,6,1,8,4,7,3,6,9,7,8,4,7,2,2,9,5,7,10,8,2,7,10,1,1,3,6,10,8,1,2,4,2,4,4,9,10,0
2822;1500;301;2962;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,3,3,2,8,4,10,8,5,2,4,1,9,2,2,9,4,2,4,3,2,2,1,2,2,4,2,4,0,2,4,2,8,1,3,10,2,5,2,4,2,3,2,4,4,10,4,9
2819;1500;300;2959;0;3;1;no_more_commands;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,2,3,2,8,4,10,3,5,7,4,1,9,2,2,9,4,1,7,3,2,2,1,3,10,4,3,2,0,6,4,2,5,1,2,10,5,6,3,4,4,3,2,4,1,5,9,9
2773;1500;300;2913;0;3;1;no_more_commands;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,0,3,10,8,4,10,8,5,2,4,1,9,4,2,9,4,1,1,5,1,2,1,2,2,4,2,2,0,2,4,2,4,1,3,10,2,5,2,4,2,3,2,2,4,10,4,9
2744;1500;303;2883;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,0,3,10,8,4,10,8,2,2,4,1,10,2,2,9,4,6,1,5,4,2,7,2,6,2,1,3,0,0,4,10,4,1,10,10,10,4,4,9,2,2,2,2,4,2,4,2
2743;1500;304;2881;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,0,3,10,8,4,10,8,5,0,4,1,9,4,2,10,2,5,1,5,1,2,4,2,2,4,4,2,0,1,4,7,2,4,3,10,2,5,2,4,2,3,2,2,4,7,4,10
2743;1500;302;2883;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,1,3,2,3,3,0,2,8,2,4,10,6,5,2,4,1,9,4,2,9,4,1,2,5,5,2,3,2,2,1,7,2,0,6,4,2,4,1,1,1,2,4,2,2,2,1,2,3,4,10,2,9
2733;1500;300;2873;0;3;1;no_more_commands;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,0,3,10,8,2,10,2,5,2,4,1,2,4,2,9,4,1,1,5,1,2,10,2,2,4,1,1,0,9,4,1,1,1,3,8,2,5,2,4,2,3,2,3,4,10,4,9
2730;2600;300;2870;0;3;1;no_more_commands;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,9,0,2,10,8,4,10,5,1,0,4,1,0,4,4,9,0,5,1,5,1,2,1,4,10,2,0,2,8,2,6,2,4,0,3,10,2,5,4,4,4,1,1,3,4,10,4,9
2728;1500;302;2868;0;3;1;death;2,1,2,3,1,10,4,1,7,10,10,3,2,6,3,4,2,2,2,1,7,1,2,7,2,2,1,2,6,4,2,0,2,3,2,2,0,4,4,2,7,4,4,3,10,2,3,4,2,10,2,3,9,3,6,2,10,4,4,6,10,4,4,5,2,4,2,8,2,4,1,7,1,2,7,2,10,0,2,4,2,1,8,2,2,4,5,2,0,10,9,2,2,7,2,1,6,4,4,0,4,3,7,2,8,2,4,4,10,1,9,2,3,3,4,2,3,3,2,2,0,5,3,7,2,1,3,1,2,1,2,10,10,5,5,5,1,3,1,3,4,4,6,4,1,10,4,2,3,10,2,9,2,4,1,4,1,4,7,4,0,8,2,4,1,2,2,10,9,2,2,10,4,5,5,4,1,2,0,2,1,4,5,4,1,2,8,1,2,2,5,7,1,4,4,6,4,2,1,2,2,4,4,4,1,2,2,1,3,7,5,1,4,2,8,7,0,1,3,2,4,2,0,2,3,1,5,7,3,2,4,4,5,1,1,1,3,2,1,2,2,2,3,10,2,2,4,4,2,9,10,2,9,5,1,2,1,4,3,4,10,2,2,10,8,4,3,10,4,4,1,7,4,9,9,4,3,10,4,6,1,1,3,2,2,9,2,4,7,10,4,2,4,2,2,2,2,7,4,7,2,3,4,4,3,4,2,3,5,2,9,10,2,10,2,1,9,10,7,1,1,4,0,10,3,3,2,3,6,6,2,3,6,3,0,4,8,2,2,1,2,7,10,9,1,6,2,1,3,3,2,3,3,7,3,10,8,4,10,8,5,2,4,1,9,0,2,9,10,1,2,5,2,2,1,1,2,4,3,1,0,2,10,4,4,9,3,10,2,4,2,6,2,3,6,2,4,10,4,9
