2417;1600;224;2533;7;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,1,2,3,4,10,1,3,1,7,0,4,7,3,3,4,8,2,2,7,4,2,2,7,10,2,1,8,1,2,8,7,9,10,3,7,0,1,1,10
2416;1800;224;2533;8;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,9,3,7,10,4,9,0,10,3,1,2,5,4,3,2,2,2,2,2,2,0,4,3,3,3,0,2,2,2,8,1,10,10,7,6,4,1,4,2
2415;1800;222;2533;8;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,9,7,4,1,2,2,6,2,5,2,4,3,3,2,1,2,10,1,7,0,6,3,8,2,1,1,4,1,3,7,2,1,3,3,10,6,5,1,8
2415;1800;221;2536;8;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,5,7,4,6,7,2,7,0,9,2,4,10,4,1,8,2,10,1,7,0,6,6,1,6,1,3,4,1,3,3,2,2,2,4,10,4,1,7,7
2415;1400;223;2533;6;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,10,3,1,3,4,1,7,3,4,4,1,10,5,3,9,10,0,2,2,10,10,8,10,2,4,2,4,7,2,7,3,7,10,10,2,1,2,7,4,2
2415;1400;221;2536;7;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,8,9,3,2,3,5,10,0,3,1,5,3,10,3,1,2,3,3,4,3,6,2,2,3,5,3,9,10,4,3,7,1,1,4,8,1,2,7,4,7,4,7,10,1,2,10,2,5,5,4,4,2
2414;1800;222;2534;8;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,0,0,2,8,2,2,1,4,9,1,3,5,3,4,10,4,4,8,10,1,6,8,10,2,4,1,7,2,6,2,1,5,10,10,1,6,8,4,2
2414;1200;221;2534;5;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,10,2,10,2,6,10,2,2,6,9,1,4,2,2,2,4,5,10,1,8,1,6,0,2,10,1,3,6,1,2,10,4,3,10,6,2,2,2,4,2
2413;1600;222;2531;7;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,9,9,4,7,4,4,10,0,4,3,1,5,5,2,3,3,0,1,4,6,2,10,2,3,2,3,5,1,1,2,2,2,3,10,7,8,7,9,4,4
2413;2000;222;2531;9;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,0,0,4,2,3,2,6,4,9,2,3,2,3,4,1,7,4,4,10,1,10,8,10,1,4,1,7,2,0,2,1,5,1,3,1,2,8,4,2
2413;1400;224;2529;6;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,1,5,2,2,4,3,10,1,1,9,7,3,10,6,3,5,1,4,4,3,1,2,8,2,10,4,4,10,3,0,2,4,3,9,10,4,2,8,2,0
2413;1800;223;2530;8;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,10,3,9,1,8,1,4,3,0,2,2,2,3,2,0,9,1,1,10,2,4,6,8,1,6,4,6,4,2,7,4,1,4,5,7,5,4,1,6,2
2412;1800;224;2529;8;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,1,10,4,8,9,1,3,1,9,2,5,7,3,3,4,2,7,2,7,4,5,3,7,10,4,1,8,1,3,7,6,9,3,3,10,0,1,4,2
2410;2000;223;2529;9;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,9,1,2,1,1,9,5,2,2,1,4,2,4,2,4,8,4,2,6,4,6,1,1,1,2,4,2,10,1,1,1,8,2,2,5,10,9,2,4
2409;1600;223;2526;7;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,3,2,7,2,8,1,4,5,2,2,1,10,2,4,9,4,2,4,2,10,4,6,2,1,10,2,4,7,10,7,3,1,2,9,2,5,10,0,4,4
2409;2000;222;2527;9;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,3,9,1,0,1,1,8,5,7,1,6,2,2,0,2,4,8,2,4,6,4,10,1,1,5,0,4,7,10,2,1,0,8,4,10,2,4,9,2,4
2408;1200;223;2527;5;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,0,2,3,6,6,1,2,6,9,1,2,4,4,2,2,2,10,1,8,2,6,3,2,2,1,3,6,1,1,10,8,2,10,6,0,2,0,4,0
2407;2000;223;2530;8;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,9,2,10,2,4,4,10,0,4,3,1,5,5,2,3,3,0,1,5,6,2,10,7,3,2,3,5,5,0,2,2,2,2,10,4,4,7,3,4,4
2407;1600;222;2527;7;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,10,3,2,1,8,1,5,3,2,2,2,10,3,3,9,9,10,2,6,10,1,6,8,1,2,4,6,10,2,7,3,1,1,9,7,5,4,2,6,2
2407;1400;224;2522;6;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,3,1,3,8,1,2,3,4,6,4,5,7,3,4,4,8,4,2,8,4,10,10,6,10,2,4,7,2,1,3,1,10,10,2,7,10,1,9,2
2403;1600;222;2522;7;2;3;death;8,4,2,2,8,2,0,2,4,9,4,1,2,1,10,1,2,2,4,1,1,2,2,4,1,2,5,7,2,2,2,2,2,2,2,1,10,3,3,1,3,1,7,5,9,3,2,1,2,5,9,10,1,7,3,10,6,2,2,7,3,4,4,4,3,2,2,6,1,4,1,2,6,7,4,1,10,2,4,2,1,2,1,6,7,1,1,3,2,4,2,2,2,2,2,2,7,6,6,3,6,4,2,2,8,3,4,3,2,8,5,2,4,10,10,5,3,4,3,10,1,3,4,4,4,8,10,2,9,6,7,4,6,10,7,10,2,4,5,4,1,2,2,10,3,7,2,10,10,4,4,1,8,5,10,3,2,1,10,2,2,6,1,3,0,8,5,0,8,6,0,4,2,3,2,5,2,2,10,2,3,10,7,2,9,10,4,9,4,3,1,1,5,0,6,3,8,1,6,10,7,10,2,9,1,3,1,2,9,2,2,7,0,4,2,4,1,8,1,2,1,1,1,10,3,4,3,4,10,4,2,6,8,1,2,6,0,4,2,4,2,4,10,0,4,9,1,2,2,2,1,9,6,0,4,2,0,10,4,4,4,10,10,3,2,9,4,4,3,1,1,2,8,5,1,0,4,1,1,3,4,6,2,3,4,10,1,0,2,7,4,5,7,3,3,4,4,2,6,7,4,2,2,7,10,2,4,8,10,1,8,1,9,10,3,7,4,1,1,10
